,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2019-09-30,1379100000.0,728000000.0,651100000.0,369200000.0,281900000.0,213500000.0,0.37,319200000.0,281900000.0,573500000.0,191200000.0,817300000.0,1354700000.0,2500800000.0,1313400000.0,3814200000.0,3000000.0,555100000.0,442000000.0,673400000.0,1228500000.0,2585700000.0,37300000.0,257300000.0,-59700000.0,-59500000.0,-126200000.0,-178300000.0,32.67
2019-12-31,1276900000.0,678500100.0,598400000.0,358700000.0,238900100.0,178700000.0,0.31,276800200.0,238900000.0,573200000.0,174900000.0,741800000.0,1366400000.0,2457200000.0,1342700000.0,3799900000.0,3000000.0,544700000.0,342000000.0,589600000.0,1134300000.0,2665600000.0,37900000.0,252400000.0,-60500000.0,-60600000.0,-126300000.0,-210800000.0,36.95
2020-03-31,1367000000.0,730200000.0,636800000.0,365500000.0,271300000.0,202600000.0,0.35000000000000003,309900100.0,271300000.0,573900000.0,160700000.0,833900000.0,1345500000.0,2464300000.0,1470400000.0,3934700000.0,4900000.0,580400000.0,450100000.0,697700000.0,1278100000.0,2656600000.0,38600000.0,241100000.0,-46700000.0,-171700000.0,-143600000.0,-78200000.0,31.25
2020-06-30,1509000000.0,837400000.0,671600000.0,355600000.0,316000000.0,238900000.0,0.42,356700000.0,316000000.0,573200000.0,201500000.0,881500000.0,1401500000.0,2606300000.0,1478900000.0,4085200000.0,97000000.0,631300000.0,405000000.0,670900000.0,1302200000.0,2783000000.0,40700000.0,250700000.0,-38200000.0,-37000000.0,-143200000.0,-174300000.0,42.84
2020-09-30,1413300000.0,772700000.0,640600000.0,350500000.0,290100100.0,221500000.0,0.39,331200100.0,290100100.0,573900000.0,331800000.0,834500000.0,1342600000.0,2646700000.0,1461900000.0,4108600000.0,40000000.0,603000000.0,365000000.0,620000000.0,1223000000.0,2885600000.0,41100000.0,289000000.0,-30000000.0,-30100000.0,-143400000.0,-131400000.0,45.09
2020-12-31,1358000000.0,739200000.0,618800000.0,354400000.0,264399900.0,196100000.0,0.34,306399900.0,264399700.0,573800000.0,245700000.0,769400000.0,1337500000.0,2499600000.0,1465100000.0,3964700000.0,40000000.0,612700000.0,365000000.0,618800000.0,1231500000.0,2733200000.0,42000000.0,321000000.0,-42600000.0,-42900000.0,-373200000.0,-370500000.0,48.83
2021-03-31,1417000000.0,773600000.0,643400000.0,363100000.0,280300000.0,210600000.0,0.37,322300000.0,280300000.0,574300000.0,333900000.0,851000000.0,1305300000.0,2614200000.0,1460200000.0,4074400000.0,40000000.0,661200000.0,365000000.0,626500000.0,1287700000.0,2786700000.0,42000000.0,274800000.0,-30000000.0,-29900000.0,-160800000.0,-154200000.0,50.28
2021-06-30,1507700000.0,807000000.0,700700000.0,382900000.0,317799900.0,239700000.0,0.42,360099900.0,317799900.0,574600000.0,321800000.0,908900000.0,1327900000.0,2705300000.0,1461300000.0,4166600000.0,40000000.0,650200000.0,365000000.0,635600000.0,1285800000.0,2880800000.0,42300000.0,171500000.0,-31500000.0,-31500000.0,-160800000.0,-153800000.0,52.0
2021-09-30,1554200000.0,834000000.0,720200000.0,401800000.0,318399900.0,243500000.0,0.42,361199900.0,318399900.0,575000000.0,250500000.0,949400000.0,1401100000.0,2770300000.0,1452200000.0,4222500000.0,35000000.0,662500000.0,330000000.0,595300000.0,1257800000.0,2964700000.0,42800000.0,167400000.0,-45500000.0,-45600000.0,-161000000.0,-190200000.0,51.61
2021-12-31,1532000000.0,819100000.0,712900300.0,412000000.0,300900400.0,231200000.0,0.4,344500400.0,300900000.0,574800000.0,236200000.0,900200000.0,1523600000.0,2856600000.0,1442400000.0,4299000000.0,60000000.0,682200000.0,330000000.0,574600000.0,1256800000.0,3042200000.0,43600000.0,156400000.0,-41200000.0,-41500000.0,-161100000.0,-128900000.0,64.06
2022-03-31,1704100000.0,910800000.0,793300000.0,435300000.0,358000000.0,269600000.0,0.47000000000000003,401900000.0,358000000.0,575600000.0,234200000.0,1071600000.0,1600800000.0,3034000000.0,1432700000.0,4466700000.0,35000000.0,745500000.0,330000000.0,579200000.0,1324700000.0,3142000000.0,43900000.0,230000000.0,-33100000.0,-33200000.0,-178400000.0,-199500000.0,59.4
2022-06-30,1778600000.0,951000000.0,827600000.0,444200000.0,383400000.0,287100000.0,0.5,427300000.0,383400000.0,575500000.0,247900000.0,1103900000.0,1665200000.0,3152700000.0,1439600000.0,4592300000.0,195000000.0,849000000.0,310000000.0,564600000.0,1413600000.0,3178700000.0,43900000.0,151200000.0,-43400000.0,-43900000.0,-178500000.0,-85900000.0,49.92
2022-09-30,1802400000.0,975900000.0,826500000.0,447300000.0,379200100.0,284600000.0,0.5,423300100.0,379200100.0,573000000.0,231500000.0,1110600000.0,1678100000.0,3195600000.0,1431800000.0,4627400000.0,150300000.0,802600000.0,404700000.0,663600000.0,1466200000.0,3161200000.0,44100000.0,257900000.0,-44400000.0,-44500000.0,-177500000.0,-220800000.0,46.04
2022-12-31,1695600000.0,927200000.0,768400000.0,435400000.0,333000000.0,245600000.0,0.0,0.0,333000000.0,571100000.0,230100000.0,1013200000.0,1708000000.0,3124800000.0,1423800000.0,4548600000.0,201800000.0,789800000.0,353200000.0,595600000.0,1385400000.0,3163200000.0,44700000.0,301900000.0,-41500000.0,-41400000.0,-176900000.0,-268700000.0,47.32
