,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2018-03-31,794977000.0,252386000.0,542591000.0,386421000.0,156170000.0,91399000.0,0.5700000000000001,288126000.0,156170000.0,159321000.0,1005823000.0,288101000.0,0.0,4157878000.0,8745419000.0,12903300000.0,107479000.0,3908919000.0,4176851000.0,4854588000.0,8763507000.0,4139790000.0,131956000.0,284541000.0,-43775000.0,-45361000.0,-1593000.0,-571961000.0,111.52
2018-06-30,833164000.0,264544000.0,568620000.0,377883000.0,190737000.0,109069000.0,0.6900000000000001,328007000.0,190737000.0,159003000.0,1099529000.0,317222000.0,0.0,3658944000.0,8640933000.0,12299880000.0,74717000.0,3364367000.0,4255142000.0,4919509000.0,8283876000.0,4016001000.0,137270000.0,222215000.0,-58894000.0,-58744000.0,-1578000.0,-41810000.0,111.49
2018-09-30,857670000.0,265013000.0,592657000.0,369495000.0,223162000.0,176370000.0,1.12,360665000.0,223162000.0,158168000.0,990604000.0,321664000.0,0.0,4413990000.0,9425245000.0,13839240000.0,92689000.0,4267071000.0,4707510000.0,5396597000.0,9663668000.0,4175568000.0,137503000.0,154250000.0,-53391000.0,-823420000.0,-1579000.0,564731000.0,127.4
2018-12-31,880555000.0,313071000.0,567483900.0,400498000.0,166986000.0,75215000.0,0.48,334611000.0,166986000.0,158672000.0,1210878000.0,348400000.0,0.0,3376208000.0,9854565000.0,13230770000.0,115075000.0,3268620000.0,5015168000.0,5775811000.0,9044431000.0,4186343000.0,167625000.0,445076000.0,-57230000.0,-548762000.0,-1582000.0,335970000.0,103.13
2019-03-31,883039000.0,305230000.0,577809000.0,378317000.0,199492000.0,112341000.0,0.71,363969000.0,199492000.0,157519000.0,1277633000.0,381608000.0,0.0,4669751000.0,10079870000.0,14749620000.0,133019000.0,4516222000.0,5170377000.0,6090938000.0,10607160000.0,4142461000.0,164477000.0,229729000.0,-55123000.0,-116281000.0,-1571000.0,-49209000.0,136.52
2019-06-30,935152000.0,302276000.0,632876000.0,411150000.0,221726000.0,120458000.0,0.77,382966900.0,221726000.0,156768000.0,1047727000.0,394603000.0,0.0,4547679000.0,10036390000.0,14584070000.0,151062000.0,4483582000.0,5000585000.0,5925374000.0,10408960000.0,4175116000.0,161241000.0,17624000.0,-78189000.0,-82094000.0,-1566000.0,-163334000.0,160.13
2019-09-30,1105941000.0,427720000.0,678221100.0,504184000.0,174037000.0,95044000.0,0.54,373595100.0,174037000.0,177039000.0,2127616000.0,868133000.0,0.0,4992568000.0,40219480000.0,45212050000.0,33373000.0,4283152000.0,8987704000.0,12973180000.0,17256330000.0,27955720000.0,199558000.0,1102036000.0,-67705000.0,-307913000.0,-1590000.0,322419000.0,159.0
2019-12-31,1987760000.0,1038577000.0,949183200.0,753021000.0,196162200.0,102770000.0,0.34,615307300.0,196162000.0,198298000.0,1678273000.0,895232000.0,0.0,4366448000.0,40113710000.0,44480160000.0,35137000.0,3579346000.0,9090364000.0,12845830000.0,16425170000.0,28054990000.0,419145000.0,41889000.0,-106851000.0,-410798000.0,-58771000.0,-138550000.0,182.56
2020-03-31,1903598000.0,933871000.0,969727100.0,725748000.0,243979100.0,143575000.0,0.48,660535200.0,243979100.0,299388000.0,1800061000.0,799798000.0,0.0,4069670000.0,39779930000.0,43849600000.0,70551000.0,3036279000.0,9636076000.0,13292890000.0,16329170000.0,27520430000.0,416556000.0,436574000.0,-104802000.0,-169650000.0,-58279000.0,-77481000.0,144.23
2020-06-30,1671952000.0,893740000.0,778212000.0,670638000.0,107574100.0,37331000.0,0.12,529581100.0,107574100.0,299140000.0,1825625000.0,788697000.0,0.0,4351341000.0,39650140000.0,44001480000.0,833334000.0,4229343000.0,8440267000.0,12139140000.0,16368490000.0,27632990000.0,422007000.0,523715000.0,-103582000.0,-100641000.0,-58312000.0,-432609000.0,169.62
2020-09-30,1917815000.0,900921000.0,1016894000.0,726475000.0,290418900.0,220971000.0,0.74,717136000.0,290418900.0,299255000.0,2220822000.0,822033000.0,0.0,4968650000.0,39581130000.0,44549780000.0,831500000.0,4415254000.0,8436962000.0,12170690000.0,16585940000.0,27963840000.0,426717000.0,584471000.0,-121029000.0,-124727000.0,-58434000.0,-84545000.0,177.58
2020-12-31,1930193000.0,922195200.0,1007998000.0,756016900.0,251980800.0,182643000.0,0.61,679287700.0,251981000.0,299222000.0,1945868000.0,794172000.0,0.0,4592360000.0,39609190000.0,44201550000.0,827357000.0,4549091000.0,8466407000.0,12165410000.0,16714500000.0,27487040000.0,427307000.0,769390000.0,-106823000.0,-43324000.0,-58191000.0,-951507000.0,215.42
2021-03-31,1990007000.0,925246000.0,1064761000.0,789502000.0,275258900.0,196681000.0,0.66,721881900.0,275258900.0,296425000.0,2082414000.0,824822000.0,0.0,4878830000.0,39378900000.0,44257730000.0,64530000.0,4116165000.0,9627052000.0,13299370000.0,17415540000.0,26842190000.0,446623000.0,599406000.0,-86159000.0,-96940000.0,-57574000.0,-369022000.0,201.58
2021-06-30,2137437000.0,936310000.0,1201127000.0,838569000.0,362558100.0,263590000.0,0.89,807526100.0,362558100.0,294914000.0,1799549000.0,878431000.0,0.0,4899877000.0,40249790000.0,45149670000.0,52611000.0,4379628000.0,10216980000.0,13919900000.0,18299530000.0,26850140000.0,444967900.0,510235000.0,-133420000.0,-1065005000.0,-57301000.0,277259000.0,187.54
2021-09-30,2202337000.0,944172000.0,1258165000.0,858082000.0,400083000.0,296736000.0,1.02,842782100.0,400083000.0,291502000.0,2347732000.0,904142000.0,0.0,5792337000.0,39962140000.0,45754480000.0,39148000.0,5034307000.0,10709790000.0,14365820000.0,19400130000.0,26354350000.0,442699100.0,917969000.0,-131166000.0,-133929000.0,-73328000.0,-218426000.0,157.58
2021-12-31,2193981000.0,967997200.0,1225984000.0,905007900.0,320976100.0,208453000.0,0.72,771398100.0,320976000.0,292655000.0,1979308000.0,946247000.0,0.0,4710985000.0,40568730000.0,45279710000.0,78505000.0,4463014000.0,11414810000.0,14947280000.0,19410300000.0,25869420000.0,450422000.0,753215000.0,-142471000.0,-997952000.0,-71523000.0,-95176000.0,135.18
2022-03-31,2156254000.0,957158000.0,1199096000.0,823149000.0,375946900.0,244733000.0,0.87,830524900.0,375946900.0,282100000.0,2045277000.0,972961000.0,0.0,5152410000.0,40282850000.0,45435260000.0,120226000.0,4867174000.0,11723800000.0,15173280000.0,20040460000.0,25394800000.0,454578000.0,630000000.0,-156102000.0,-160823000.0,-70243000.0,-376334000.0,136.84
2022-06-30,2280906000.0,962299000.0,1318607000.0,863179000.0,-529858200.0,-672999000.0,-2.42,-75075200.0,-529858200.0,278181000.0,1933309000.0,989172000.0,0.0,5216996000.0,38958830000.0,44175820000.0,1279743000.0,5981805000.0,10883720000.0,14217490000.0,20199300000.0,23976530000.0,454783000.0,568133000.0,-167925000.0,-202874000.0,-69072000.0,-366316000.0,110.64
2022-09-30,2285371000.0,931249000.0,1354122000.0,918757000.0,386432000.0,290454000.0,1.06,819884200.0,386432000.0,275030000.0,1993840000.0,998231000.0,0.0,5453352000.0,38485390000.0,43938750000.0,1157811000.0,5676685000.0,12289830000.0,15389110000.0,21065790000.0,22872960000.0,433452000.0,336375000.0,-139330000.0,-123237000.0,-68767000.0,-61925000.0,108.05
