,Revenue,COGS,Gross Profit,SG&A,Operating Income,Net Income,EPS,EBITDA,EBIT,Shares,Cash & Equivalents,Receivables,Inventory,Current Assets,Long Term Assets,Total Assets,Current Debt,Current Liabilities,Long Term Debt,Long Term Liabilities,Total Liabilities,Shareholders Equity,Depreciation,Operating Cash Flow,Capital Expenditure,Investing cash flow,Dividends,Financing cash flow,Price
2020-06-30,947299900.0,613000000.0,334299900.0,157100000.0,169799900.0,134900000.0,0.86,237799900.0,169800000.0,150000000.0,953000000.0,838000000.0,324000000.0,2293000000.0,5484000000.0,7777000000.0,73000000.0,893000000.0,2945000000.0,3378000000.0,4271000000.0,3506000000.0,68000000.0,172400000.0,-162500000.0,-162200000.0,-7900000.0,331300000.0,73.3
2020-09-30,846000000.0,597000000.0,249000000.0,165000000.0,82000000.0,69000000.0,0.42,153000000.0,82000000.0,164000000.0,1007000000.0,700900000.0,384300000.0,2356100000.0,5628100000.0,7984200000.0,73400000.0,919700000.0,2985300000.0,3385800000.0,4305500000.0,3678700000.0,71000000.0,150000000.0,-150000000.0,-151000000.0,-8000000.0,50000000.0,85.66
2020-12-31,911000000.0,613000000.0,298000000.0,165000000.0,127000000.0,77000000.0,0.46,199000000.0,127000000.0,167000000.0,833100000.0,771500000.0,461300000.0,2518900000.0,5679200000.0,8198100000.0,72000000.0,1024000000.0,2983800000.0,3359600000.0,4383600000.0,3814500000.0,72000000.0,74000000.0,-189000000.0,-203000000.0,-5000000.0,-57000000.0,104.07
2021-03-31,1053000000.0,687000000.0,366000000.0,173000000.0,369000000.0,217000000.0,1.27,451000000.0,369000000.0,170000000.0,1062800000.0,834900000.0,527900000.0,2774500000.0,5994600000.0,8769100000.0,73600000.0,1139200000.0,3149600000.0,3557700000.0,4696900000.0,4072200000.0,82000000.0,75000000.0,-158000000.0,-82000000.0,-5000000.0,166000000.0,105.31
2021-06-30,1188000000.0,749000000.0,439000000.0,184000000.0,250000000.0,166000000.0,0.98,325000000.0,250000000.0,168000000.0,967000000.0,1012000000.0,563000000.0,2918000000.0,6194000000.0,9112000000.0,75000000.0,1196000000.0,3166000000.0,3642000000.0,4838000000.0,4274000000.0,75000000.0,134000000.0,-189000000.0,-213000000.0,-4000000.0,-17000000.0,108.12
2021-09-30,1025000000.0,701000000.0,324000000.0,183000000.0,138000000.0,84000000.0,0.49,221000000.0,138000000.0,171000000.0,2019000000.0,831000000.0,622000000.0,3931000000.0,6252000000.0,10183000000.0,79000000.0,1096000000.0,4225000000.0,4707000000.0,5803000000.0,4380000000.0,81000000.0,163000000.0,-154000000.0,-167000000.0,-4000000.0,1082000000.0,133.07
2021-12-31,1217000000.0,812000000.0,405000000.0,228000000.0,161000000.0,93000000.0,0.53,261000000.0,161000000.0,175000000.0,915000000.0,871000000.0,688000000.0,2974000000.0,7229000000.0,10203000000.0,29000000.0,1045000000.0,4191000000.0,4677000000.0,5722000000.0,4481000000.0,98000000.0,54000000.0,-123000000.0,-1132000000.0,0.0,-34000000.0,128.03
2022-03-31,1273000000.0,850000000.0,423000000.0,207000000.0,211000000.0,141000000.0,0.78,311000000.0,211000000.0,180000000.0,880000000.0,932000000.0,676000000.0,3025000000.0,7297000000.0,10322000000.0,29000000.0,1046000000.0,4157000000.0,4644000000.0,5690000000.0,4632000000.0,99000000.0,138000000.0,-148000000.0,-191000000.0,0.0,-3000000.0,110.9
2022-06-30,1313000000.0,825000000.0,488000000.0,226000000.0,246000000.0,185000000.0,1.04,348000000.0,246000000.0,176000000.0,538000000.0,1051000000.0,702000000.0,2916000000.0,7591000000.0,10507000000.0,31000000.0,1072000000.0,4171000000.0,4640000000.0,5712000000.0,4795000000.0,100000000.0,84000000.0,-235000000.0,-394000000.0,0.0,-14000000.0,107.29
2022-09-30,1022000000.0,764000000.0,258000000.0,196000000.0,60000000.0,0.0,0.0,161000000.0,60000000.0,180000000.0,345000000.0,989000000.0,732000000.0,2698000000.0,7507000000.0,10205000000.0,106000000.0,943000000.0,4098000000.0,4562000000.0,5505000000.0,4700000000.0,99000000.0,-92000000.0,-143000000.0,-116000000.0,0.0,74000000.0,72.36
